0.00284182,0.21277182,0.06932318,0.28145257,0.14365954,0.33693661,0.21231131,0.38376393,0.27995382,0.42375434
0.00275018,0.21294205,0.06730082,0.28164823,0.13853515,0.33711365,0.20480288,0.38383632,0.27168477,0.42361052
0.00281636,0.21294826,0.06973812,0.28152193,0.14232141,0.33677188,0.20646084,0.38322409,0.26697783,0.42268762
0.00279931,0.21291567,0.06768027,0.28141020,0.13533883,0.33660787,0.19585811,0.38308025,0.25840559,0.42267951
0.00275669,0.21308837,0.06911973,0.28160996,0.14135225,0.33679737,0.20732560,0.38332760,0.27154012,0.42313376
0.00290336,0.21313943,0.07412048,0.28164157,0.15591283,0.33679261,0.23013694,0.38336364,0.29540774,0.42331598
0.00295768,0.21326461,0.07453214,0.28178449,0.15847376,0.33702941,0.23577263,0.38373041,0.30292138,0.42381788
0.00299781,0.21327653,0.07611484,0.28179199,0.16172984,0.33708254,0.24011142,0.38386422,0.30835730,0.42400270
0.00303383,0.21344554,0.07403576,0.28191085,0.15756293,0.33718141,0.23508186,0.38402757,0.30281473,0.42427590
0.00311200,0.21334892,0.07453195,0.28168038,0.15710946,0.33696103,0.23372769,0.38403252,0.30148906,0.42466760
0.00296705,0.21337284,0.07254729,0.28177510,0.15398339,0.33715244,0.23215982,0.38438122,0.30333766,0.42523815
0.00296864,0.21327261,0.06828370,0.28157425,0.14209485,0.33670807,0.21685568,0.38353861,0.28958352,0.42392257
0.00298135,0.21326589,0.06826128,0.28147829,0.14115759,0.33638056,0.21693709,0.38289412,0.29221723,0.42298331
0.00312817,0.21324447,0.06842064,0.28131316,0.13951519,0.33606398,0.21383134,0.38254529,0.29000953,0.42278924
0.00317125,0.21330032,0.06836120,0.28124249,0.14028588,0.33583475,0.21556697,0.38204097,0.29006865,0.42187544
0.00322396,0.21325154,0.07002770,0.28115895,0.14655908,0.33555318,0.22561185,0.38155456,0.30052242,0.42137969
0.00318174,0.21343856,0.06877773,0.28155342,0.14566919,0.33618464,0.22737298,0.38238468,0.30397445,0.42236921
0.00317181,0.21336197,0.06772356,0.28151723,0.14308545,0.33604555,0.22389630,0.38197953,0.29950749,0.42154233
0.00304484,0.21338800,0.06699139,0.28154569,0.14309590,0.33615463,0.22202372,0.38227217,0.29526290,0.42210153
0.00309147,0.21344115,0.06860780,0.28156915,0.14618394,0.33614053,0.22409060,0.38222975,0.29661115,0.42209273
0.00314023,0.21359079,0.06781519,0.28175074,0.14012751,0.33658229,0.21206247,0.38307515,0.28422949,0.42339138
0.00317489,0.21378570,0.06892280,0.28203457,0.14114653,0.33681121,0.21315036,0.38306309,0.28608543,0.42299775
0.00320047,0.21372291,0.06815108,0.28187110,0.12926877,0.33661821,0.15723105,0.38280063,-0.21799064,0.42257525
0.00329704,0.21383028,0.06839590,0.28202361,0.12611910,0.33674531,-0.16987710,0.38291976,-0.26930157,0.42278777
0.00334980,0.21367681,0.06822452,0.28174291,0.12528846,0.33644105,-0.16971907,0.38261697,-0.26862670,0.42244172
0.00332968,0.21359035,0.06669647,0.28167864,0.09781578,0.33636401,-0.21558667,0.38265504,-0.30232336,0.42297955
0.00323967,0.21360501,0.06597552,0.28173700,0.10738304,0.33640581,-0.20383287,0.38246452,-0.29045106,0.42223374
0.00314858,0.21359320,0.06729671,0.28173579,0.11919809,0.33645582,-0.19421334,0.38251872,-0.28623735,0.42226622
0.00305791,0.21366631,0.06528343,0.28182730,0.11424404,0.33651764,-0.18709836,0.38245912,-0.27492333,0.42202390
0.00289805,0.21376455,0.06215048,0.28202548,0.10323489,0.33686217,-0.18136342,0.38298628,-0.25321467,0.42274800
0.00290682,0.21379692,0.06294536,0.28202954,0.11673885,0.33678777,0.16160953,0.38285216,0.24770887,0.42269559
0.00277763,0.21383543,0.06157685,0.28186060,0.11298530,0.33628087,0.17108416,0.38197490,0.26435094,0.42146870
0.00281268,0.21371864,0.06185228,0.28167986,0.11523254,0.33602306,0.17647223,0.38156049,0.26683792,0.42077367
0.00283569,0.21361077,0.06618319,0.28137380,0.13075710,0.33553984,0.19206890,0.38103011,0.26353025,0.42032736
0.00275141,0.21354526,0.06649219,0.28122172,0.14135367,0.33533761,0.22036127,0.38087180,0.29608648,0.42035156
0.00272455,0.21332666,0.06758046,0.28088199,0.14067231,0.33488675,0.21146758,0.38039521,0.27962256,0.41997785
0.00265507,0.21333697,0.06690232,0.28095552,0.13906549,0.33510173,0.20595950,0.38079728,0.26776422,0.42054698
0.00270969,0.21333324,0.06552973,0.28095497,0.13263734,0.33504142,0.19514078,0.38070152,0.26270702,0.42057206
0.00289726,0.21340574,0.06690171,0.28120201,0.13218653,0.33542692,0.18901869,0.38126371,0.25830280,0.42143784
0.00287671,0.21339419,0.06701215,0.28113071,0.13442146,0.33545389,0.19687160,0.38149447,0.26900476,0.42191029
0.00274163,0.21335488,0.06656859,0.28105396,0.12839502,0.33530022,0.16461448,0.38131854,0.21214566,0.42183106
0.00259912,0.21330029,0.06500622,0.28102317,0.12591748,0.33528463,0.16968499,0.38112775,0.22970890,0.42119200
0.00251236,0.21330337,0.06207925,0.28100843,0.11568283,0.33513275,0.10778320,0.38072002,-0.17148913,0.42037362
0.00246025,0.21324552,0.05835131,0.28092705,-0.06477557,0.33498441,-0.19630754,0.38039659,-0.26196494,0.41969951
0.00265490,0.21332902,0.06183958,0.28122926,0.10870167,0.33564025,-0.14722382,0.38160242,0.21493232,0.42167142
0.00270174,0.21336219,0.06222348,0.28123874,0.11055230,0.33567222,-0.13665682,0.38179172,0.21828223,0.42223399
0.00293401,0.21336211,0.06045987,0.28114096,0.07692229,0.33551644,-0.18605004,0.38158472,-0.23766409,0.42188111
0.00290320,0.21341456,0.05961034,0.28117016,-0.09751200,0.33540001,-0.20931047,0.38124182,-0.28172514,0.42127863
0.00302185,0.21340539,0.06114274,0.28111069,-0.08778831,0.33520859,-0.20832750,0.38075581,-0.28292809,0.42030600
0.00283439,0.21354578,0.05535103,0.28123755,-0.12768395,0.33528036,-0.22920389,0.38074381,-0.30320859,0.42029620
0.00286380,0.21369619,0.05580900,0.28150314,-0.12781574,0.33576811,-0.23156498,0.38164838,-0.30763833,0.42186100
0.00291817,0.21370941,0.05244530,0.28150610,-0.13616129,0.33569237,-0.23549983,0.38138623,-0.30919020,0.42122569
0.00270446,0.21358631,0.05277871,0.28135340,-0.12880328,0.33557298,-0.22912649,0.38151764,-0.30244606,0.42192673
0.00292702,0.21339474,0.05686686,0.28125423,-0.11799842,0.33574375,-0.22186378,0.38198528,-0.29415781,0.42254018
0.00283534,0.21333465,0.05732377,0.28109055,-0.10420595,0.33552527,-0.21373714,0.38183640,-0.28809472,0.42262840
0.00281551,0.21351232,0.05804416,0.28119557,-0.09614774,0.33552283,-0.20803042,0.38169967,-0.28252266,0.42226927
0.00266861,0.21354573,0.05657959,0.28110202,-0.09061219,0.33544368,-0.19916101,0.38191643,-0.27269671,0.42310362
0.00263939,0.21350717,0.05773770,0.28101317,-0.08480311,0.33538303,-0.20348011,0.38209640,-0.28127411,0.42380745
0.00250318,0.21355334,0.05480303,0.28104808,-0.10889171,0.33553483,-0.21326426,0.38247500,-0.28848536,0.42456082
0.00261002,0.21337202,0.05691311,0.28083706,-0.07726393,0.33546182,-0.20476735,0.38280138,-0.28848639,0.42562745
0.00251054,0.21335909,0.05675015,0.28079266,-0.05171460,0.33538145,-0.19790743,0.38258486,-0.27840518,0.42498443
0.00255597,0.21329939,0.05630416,0.28075207,-0.08246108,0.33531304,-0.19905737,0.38251238,-0.27254726,0.42496862
0.00262033,0.21323361,0.05535587,0.28077892,-0.10606700,0.33561138,-0.21358806,0.38319905,-0.28965206,0.42613433
0.00252162,0.21323909,0.05320045,0.28085825,-0.09656223,0.33573987,-0.20177538,0.38337184,-0.27541539,0.42629747
0.00257451,0.21327573,0.05320919,0.28098391,-0.10561190,0.33595881,-0.21316253,0.38379691,-0.29510021,0.42721535
0.00246733,0.21336152,0.04723548,0.28116899,-0.12631480,0.33654496,-0.23218303,0.38535060,-0.32031025,0.43065289
0.00262284,0.21301393,0.04542028,0.28064778,-0.13358761,0.33594545,-0.23971638,0.38514295,-0.32989229,0.43169849
0.00260700,0.21294799,0.04510718,0.28056042,-0.13367361,0.33565057,-0.23898587,0.38406725,-0.32765619,0.42900399
0.00251615,0.21291857,0.04315130,0.28077538,-0.13557938,0.33623862,-0.24011793,0.38516017,-0.32855130,0.43065351
0.00247970,0.21285701,0.04111958,0.28062397,-0.13554599,0.33599404,-0.23781405,0.38481137,-0.32521710,0.43011680
0.00240752,0.21308891,0.02886482,0.28080914,-0.14910821,0.33603384,-0.25160104,0.38476401,-0.33794745,0.43038669
0.00231452,0.21307463,0.02960888,0.28076376,-0.14411848,0.33584002,-0.24645184,0.38423955,-0.33326274,0.42924144
0.00246542,0.21305136,0.02582788,0.28056422,-0.14638778,0.33537253,-0.24892271,0.38364538,-0.33674263,0.42895741
0.00250640,0.21297523,0.03057339,0.28044888,-0.14370397,0.33518147,-0.24732643,0.38340795,-0.33677897,0.42887366
0.00242838,0.21298989,0.03045540,0.28050837,-0.14474300,0.33557539,-0.24941920,0.38455814,-0.33953868,0.43128140
0.00251094,0.21302660,0.04155013,0.28049000,-0.13587643,0.33560335,-0.24283737,0.38436555,-0.33346970,0.43015483
0.00245690,0.21302044,0.04043399,0.28051142,-0.13075761,0.33566189,-0.23797681,0.38452243,-0.33116101,0.43065286
0.00235775,0.21316569,0.03763371,0.28065421,-0.13575447,0.33592916,-0.24514416,0.38532750,-0.33954259,0.43265434
0.00241647,0.21310260,0.03242122,0.28057167,-0.14140952,0.33601399,-0.25024992,0.38597553,-0.34547404,0.43452889
0.00256857,0.21311348,0.03911388,0.28060772,-0.13176459,0.33599997,-0.24253125,0.38560673,-0.33899606,0.43321439
0.00253039,0.21308322,0.03431291,0.28058290,-0.13375029,0.33577669,-0.23718874,0.38441382,-0.32889647,0.42974969
0.00273035,0.21303033,0.04148600,0.28058595,-0.13083134,0.33596772,-0.23955244,0.38509177,-0.33381431,0.43136237
0.00270132,0.21304045,0.04350627,0.28061791,-0.12195665,0.33602644,-0.23377294,0.38505250,-0.32999706,0.43101776
0.00280855,0.21306689,0.04650728,0.28068650,-0.12105466,0.33606822,-0.23751377,0.38506359,-0.33431393,0.43114321
0.00272168,0.21295906,0.04753614,0.28041609,-0.10987656,0.33538163,-0.22704311,0.38344091,-0.32281239,0.42763463
0.00276455,0.21289675,0.04999967,0.28015874,-0.09468565,0.33488932,-0.22348903,0.38280835,-0.32264834,0.42714147
0.00283382,0.21284147,0.05054516,0.28006371,-0.07775975,0.33465640,-0.21584759,0.38227190,-0.31611672,0.42605546
0.00273282,0.21291897,0.04898568,0.28037234,-0.09872783,0.33527436,-0.22014056,0.38325307,-0.31748844,0.42725523
0.00273883,0.21291860,0.04854811,0.28031539,-0.10686126,0.33499601,-0.22392462,0.38260088,-0.31963860,0.42620261
0.00286844,0.21310548,0.04994987,0.28054028,-0.07351136,0.33523147,-0.20651329,0.38259917,-0.30478753,0.42531754
0.00293569,0.21312023,0.04957213,0.28061388,-0.09718435,0.33532226,-0.20999324,0.38257048,-0.30264607,0.42488306
0.00303861,0.21315006,0.05132049,0.28068129,-0.08941986,0.33533687,-0.21144684,0.38249187,-0.30653407,0.42486358
0.00310211,0.21325287,0.05164293,0.28083071,-0.07229293,0.33548188,-0.20753174,0.38259789,-0.30482100,0.42490855
0.00304465,0.21326288,0.05130754,0.28063931,0.06462079,0.33494481,-0.20144180,0.38153502,-0.29950305,0.42314270
0.00327125,0.21331627,0.05171715,0.28076845,-0.10426314,0.33511559,-0.21925114,0.38188963,-0.31104611,0.42391900
0.00316964,0.21338226,0.04947253,0.28103031,-0.10876610,0.33563603,-0.22106634,0.38281156,-0.31368482,0.42549319
0.00301999,0.21344533,0.04155293,0.28104744,-0.12785882,0.33554791,-0.22858800,0.38267431,-0.31631083,0.42547758
0.00304255,0.21332959,0.04356592,0.28085288,-0.12200985,0.33526608,-0.22540350,0.38238097,-0.31592060,0.42537401
0.00295079,0.21342379,0.04571093,0.28092127,-0.11235717,0.33522606,-0.21831656,0.38220484,-0.31024073,0.42497811
0.00298960,0.21346986,0.04294967,0.28089722,-0.11765211,0.33502347,-0.21749794,0.38183705,-0.30759678,0.42457763
0.00290685,0.21341620,0.03902429,0.28095920,-0.12361172,0.33535410,-0.22454183,0.38261907,-0.31625731,0.42602948
0.00294988,0.21348185,0.04512650,0.28109301,-0.11621092,0.33557199,-0.22393489,0.38303760,-0.31699954,0.42678183
0.00295632,0.21338557,0.04441565,0.28090647,-0.11776784,0.33510833,-0.22301811,0.38205525,-0.31449542,0.42498043
0.00308048,0.21346351,0.04967753,0.28095560,-0.08606965,0.33509342,-0.20741239,0.38175897,-0.30359535,0.42402406
0.00302075,0.21357988,0.04017161,0.28106483,-0.11952129,0.33516882,-0.22407899,0.38183491,-0.31702203,0.42435748
0.00317018,0.21363384,0.04960390,0.28126950,-0.03702552,0.33559553,-0.20973112,0.38255834,-0.31155168,0.42536332
0.00312501,0.21361050,0.04899107,0.28130755,-0.11003494,0.33615380,-0.23221518,0.38451320,-0.33143540,0.43007852
0.00309462,0.21357299,0.05164163,0.28140893,-0.11161556,0.33666173,-0.23796918,0.38566368,-0.33767549,0.43205944
0.00310870,0.21350522,0.05474914,0.28122765,-0.08440824,0.33631216,-0.23243312,0.38512685,-0.33514948,0.43127798
0.00305913,0.21334976,0.05685048,0.28083565,0.09575216,0.33568518,-0.22150762,0.38405055,-0.32704588,0.42925620
0.00294589,0.21334795,0.05487752,0.28073111,0.07955772,0.33543151,-0.22214373,0.38356126,-0.32581211,0.42840013
0.00299478,0.21346050,0.05683074,0.28090080,0.09277552,0.33561334,-0.22052101,0.38369050,-0.32457304,0.42841876
0.00282124,0.21334028,0.05520371,0.28060355,0.09870816,0.33504985,-0.21264499,0.38267140,-0.31794522,0.42661873
0.00269874,0.21348945,0.05428109,0.28079593,0.10745620,0.33516502,-0.19751541,0.38233766,-0.30670272,0.42516747
0.00260529,0.21355876,0.04799298,0.28097252,-0.03884765,0.33550133,-0.20322680,0.38270382,-0.30408071,0.42518095
0.00251826,0.21332472,0.04624898,0.28075201,-0.07179943,0.33530629,-0.20459629,0.38260653,-0.30573777,0.42537022
0.00256858,0.21336099,0.04943352,0.28064675,0.09285008,0.33506633,-0.19818342,0.38221321,-0.30341277,0.42477848
0.00265328,0.21343291,0.05028902,0.28081800,0.02379837,0.33525191,-0.21536632,0.38252334,-0.31563932,0.42558718
0.00271881,0.21328040,0.05355341,0.28056822,0.11444156,0.33465389,-0.17864553,0.38103650,-0.29398746,0.42229730
0.00277933,0.21329030,0.05657673,0.28067807,0.12523646,0.33476836,0.13745158,0.38099398,-0.28394811,0.42197536
0.00281975,0.21335963,0.05785088,0.28070068,0.13097660,0.33450341,0.18410803,0.38012227,-0.26301455,0.42005712
0.00271481,0.21341732,0.05968644,0.28056544,0.13614663,0.33415470,0.18960281,0.37972566,-0.27028303,0.42000873
0.00261808,0.21344150,0.05834303,0.28061138,0.13226665,0.33401572,0.18106703,0.37925192,-0.26995960,0.41907174
0.00263399,0.21345158,0.05807231,0.28076308,0.13040265,0.33438904,0.16586204,0.37983877,-0.27792813,0.41977927
0.00258958,0.21335114,0.05605216,0.28060073,0.12949616,0.33414520,0.18366697,0.37938974,-0.26229056,0.41897652
0.00266963,0.21327155,0.05417721,0.28050604,0.12244693,0.33419198,0.12813778,0.37989196,-0.28485760,0.42054030
0.00276322,0.21317862,0.05426406,0.28029909,0.11372837,0.33390913,-0.17559167,0.37946978,-0.29005508,0.41975700
0.00265734,0.21313971,0.05156048,0.28031576,0.09154071,0.33415526,-0.20304931,0.38015882,-0.30393424,0.42124177
0.00260794,0.21324255,0.04958067,0.28061936,0.08456037,0.33461399,-0.20164325,0.38060560,-0.30178582,0.42146706
0.00263580,0.21324773,0.04979179,0.28048703,0.08748607,0.33411793,-0.18783646,0.37931823,-0.28446398,0.41860663
0.00262578,0.21336088,0.05212100,0.28053018,0.08392399,0.33395128,-0.19756004,0.37879104,-0.29008023,0.41759810
0.00263723,0.21322922,0.05598570,0.28045828,0.11084591,0.33391869,-0.17932955,0.37870107,-0.28150584,0.41722388
0.00273600,0.21343240,0.05708436,0.28069872,0.10341187,0.33416711,-0.19473003,0.37889298,-0.28899709,0.41729449
0.00281930,0.21344227,0.05717881,0.28084885,0.09704999,0.33442512,-0.19818001,0.37916193,-0.28955516,0.41745363
0.00280808,0.21356429,0.05610631,0.28105099,0.09626239,0.33473475,-0.18981445,0.37955314,-0.28082844,0.41776004
0.00281241,0.21345203,0.05535281,0.28097959,0.09366879,0.33472907,-0.18480342,0.37955115,-0.27264592,0.41756084
0.00278602,0.21356606,0.05633013,0.28106418,0.09494940,0.33477413,-0.18323262,0.37950069,-0.27007916,0.41734250
0.00277857,0.21348315,0.05356398,0.28094508,-0.07414376,0.33452308,-0.19149970,0.37903571,-0.26912914,0.41660389
0.00266072,0.21345287,0.05104727,0.28101273,-0.10649652,0.33473856,-0.20986447,0.37944577,-0.28706228,0.41721292
0.00280618,0.21344829,0.05749738,0.28110964,0.09083414,0.33492343,-0.18962100,0.37963327,-0.27192292,0.41732023
0.00289279,0.21351139,0.05997026,0.28125065,0.10520155,0.33524248,-0.18606957,0.38018825,-0.27299766,0.41808934
0.00287984,0.21337968,0.05692643,0.28123838,-0.09241032,0.33524606,-0.21119918,0.38012531,-0.28941955,0.41789586
0.00275137,0.21326219,0.05661036,0.28100790,-0.09679274,0.33476987,-0.21319651,0.37929081,-0.29096405,0.41669059
0.00263634,0.21326016,0.05250565,0.28101565,-0.10727158,0.33485341,-0.21054784,0.37939412,-0.28402597,0.41666884
0.00269051,0.21325602,0.05803201,0.28108728,0.08229694,0.33511862,-0.20225920,0.37993264,-0.28277839,0.41751256
0.00285695,0.21332516,0.06119953,0.28124821,0.11015476,0.33549628,-0.19108487,0.38063358,-0.27804250,0.41855131
0.00280678,0.21327031,0.06203788,0.28137914,0.11711207,0.33606496,-0.17538373,0.38176176,-0.26683225,0.42025121
0.00285953,0.21329110,0.06136416,0.28137328,0.09791730,0.33613068,-0.20507599,0.38197123,-0.28838509,0.42065968
0.00292528,0.21335476,0.06268442,0.28151700,0.10217645,0.33648749,-0.20760133,0.38262663,-0.29200877,0.42161456
0.00282874,0.21322706,0.06185107,0.28120382,0.10706221,0.33600578,-0.19778237,0.38207952,-0.28140289,0.42114132
0.00276499,0.21324295,0.06189422,0.28120054,0.11046252,0.33585967,-0.19054474,0.38170579,-0.27387693,0.42047830
0.00263470,0.21336088,0.06141019,0.28143178,0.11575694,0.33605631,-0.17966599,0.38181311,-0.26760887,0.42054009
0.00270774,0.21337597,0.06297995,0.28144148,0.12279277,0.33630431,-0.15903341,0.38247547,-0.26112072,0.42171167
0.00262727,0.21331424,0.06374667,0.28123901,0.13233972,0.33608148,0.17252149,0.38236797,-0.22999125,0.42179475
0.00279598,0.21336931,0.06590575,0.28132061,0.13730892,0.33621039,0.18691733,0.38261966,-0.17202695,0.42223197
0.00269851,0.21327793,0.06575327,0.28090110,0.13636734,0.33541476,0.17672145,0.38141894,-0.23631593,0.42060976
0.00269582,0.21345029,0.06552505,0.28101523,0.13937173,0.33542217,0.19649502,0.38135882,0.23525093,0.42059002
0.00262276,0.21344403,0.06623289,0.28112753,0.14381249,0.33577479,0.20732161,0.38201744,0.25649759,0.42161662
0.00258136,0.21352561,0.06712904,0.28122265,0.14490306,0.33597116,0.20361911,0.38241592,0.23579216,0.42233721
0.00267553,0.21360415,0.06856697,0.28137279,0.14883620,0.33614064,0.21227399,0.38248339,0.25845564,0.42220510
0.00258471,0.21363394,0.06668661,0.28143872,0.13991141,0.33628156,0.18359938,0.38268156,-0.23557241,0.42232744
0.00258087,0.21376545,0.06611332,0.28149280,0.14079323,0.33615894,0.19465800,0.38229045,0.21837797,0.42155136
0.00260945,0.21384359,0.06463609,0.28167967,0.13330322,0.33639203,0.16381608,0.38249036,-0.24471635,0.42164227
0.00260250,0.21379026,0.06545959,0.28159777,0.13664789,0.33643527,0.17821740,0.38284515,-0.22816873,0.42248307
0.00265334,0.21394929,0.06621702,0.28154227,0.13840481,0.33605125,0.18372902,0.38212543,-0.20796037,0.42149191
0.00269755,0.21392678,0.06442853,0.28150116,0.12975374,0.33588520,-0.10678539,0.38174019,-0.25133959,0.42082216
0.00265922,0.21381465,0.06450002,0.28130047,0.13275089,0.33543744,0.15784085,0.38090227,-0.23994927,0.41952874
0.00262202,0.21395245,0.06384111,0.28154641,0.13217853,0.33582133,0.10416271,0.38143452,-0.25889608,0.42018427
0.00259652,0.21396136,0.06320216,0.28161464,0.12878689,0.33584228,-0.16395139,0.38132455,-0.26993872,0.41986230
0.00248071,0.21387496,0.06434743,0.28152187,0.14113339,0.33581882,0.20186254,0.38142118,0.25669152,0.42013601
0.00257406,0.21377449,0.06433412,0.28138117,0.14180959,0.33563622,0.20634063,0.38119959,0.26554122,0.41989767
0.00261120,0.21393435,0.06631367,0.28159729,0.14568465,0.33585904,0.20972348,0.38147251,0.26755356,0.42033567
0.00259615,0.21394262,0.06475669,0.28165787,0.13599169,0.33605040,0.16720884,0.38188597,-0.23889531,0.42098376
0.00252836,0.21403592,0.06647286,0.28192014,0.14066661,0.33629789,0.18115201,0.38192788,-0.23790544,0.42069997
0.00264302,0.21407885,0.06943074,0.28206690,0.14603173,0.33667530,0.19161857,0.38269628,-0.22819977,0.42204052
